Date,equity
2014-10-15,1.514738936467963
2014-10-16,1.514738936467963
2014-10-17,1.514738936467963
2014-10-20,1.514738936467963
2014-10-21,1.514738936467963
2014-10-22,1.514738936467963
2014-10-23,1.514738936467963
2014-10-24,1.514738936467963
2014-10-27,1.514738936467963
2014-10-28,1.514738936467963
2014-10-29,1.514738936467963
2014-10-30,1.514738936467963
2014-10-31,1.514738936467963
2014-11-03,1.514738936467963
2014-11-04,1.514738936467963
2014-11-05,1.514738936467963
2014-11-06,1.514738936467963
2014-11-07,1.514738936467963
2014-11-10,1.514738936467963
2014-11-11,1.514738936467963
2014-11-12,1.514738936467963
2014-11-13,1.514738936467963
2014-11-14,1.514738936467963
2014-11-17,1.514738936467963
2014-11-18,1.514738936467963
2014-11-19,1.514738936467963
2014-11-20,1.514738936467963
2014-11-21,1.514738936467963
2014-11-24,1.514738936467963
2014-11-25,1.514738936467963
2014-11-26,1.514738936467963
2014-11-28,1.514738936467963
2014-12-01,1.514738936467963
2014-12-02,1.514738936467963
2014-12-03,1.514738936467963
2014-12-04,1.514738936467963
2014-12-05,1.514738936467963
2014-12-08,1.514738936467963
2014-12-09,1.514738936467963
2014-12-10,1.514738936467963
2014-12-11,1.514738936467963
2014-12-12,1.514738936467963
2014-12-15,1.514738936467963
2014-12-16,1.514738936467963
2014-12-17,1.514738936467963
2014-12-18,1.514738936467963
2014-12-19,1.514738936467963
2014-12-22,1.514738936467963
2014-12-23,1.514738936467963
2014-12-24,1.514738936467963
2014-12-26,1.514738936467963
2014-12-29,1.514738936467963
2014-12-30,1.514738936467963
2014-12-31,1.514738936467963
2015-01-02,1.514738936467963
2015-01-05,1.514738936467963
2015-01-06,1.514738936467963
2015-01-07,1.514738936467963
2015-01-08,1.514738936467963
2015-01-09,1.514738936467963
2015-01-12,1.514738936467963
2015-01-13,1.514738936467963
2015-01-14,1.514738936467963
2015-01-15,1.514738936467963
2015-01-16,1.514738936467963
2015-01-20,1.514738936467963
2015-01-21,1.514738936467963
2015-01-22,1.514738936467963
2015-01-23,1.514738936467963
2015-01-26,1.514738936467963
2015-01-27,1.514738936467963
2015-01-28,1.514738936467963
2015-01-29,1.514738936467963
2015-01-30,1.514738936467963
2015-02-02,1.514738936467963
2015-02-03,1.514738936467963
2015-02-04,1.514738936467963
2015-02-05,1.514738936467963
2015-02-06,1.514738936467963
2015-02-09,1.514738936467963
2015-02-10,1.514738936467963
2015-02-11,1.514738936467963
2015-02-12,1.514738936467963
2015-02-13,1.514738936467963
2015-02-17,1.514738936467963
2015-02-18,1.514738936467963
2015-02-19,1.514738936467963
2015-02-20,1.514738936467963
2015-02-23,1.514738936467963
2015-02-24,1.514738936467963
2015-02-25,1.514738936467963
2015-02-26,1.514738936467963
2015-02-27,1.514738936467963
2015-03-02,1.514738936467963
2015-03-03,1.514738936467963
2015-03-04,1.514738936467963
2015-03-05,1.514738936467963
2015-03-06,1.514738936467963
2015-03-09,1.514738936467963
2015-03-10,1.514738936467963
2015-03-11,1.514738936467963
2015-03-12,1.514738936467963
2015-03-13,1.514738936467963
2015-03-16,1.514738936467963
2015-03-17,1.514738936467963
2015-03-18,1.514738936467963
2015-03-19,1.514738936467963
2015-03-20,1.514738936467963
2015-03-23,1.514738936467963
2015-03-24,1.514738936467963
2015-03-25,1.514738936467963
2015-03-26,1.514738936467963
2015-03-27,1.514738936467963
2015-03-30,1.514738936467963
2015-03-31,1.514738936467963
2015-04-01,1.514738936467963
2015-04-02,1.514738936467963
2015-04-06,1.514738936467963
2015-04-07,1.514738936467963
2015-04-08,1.514738936467963
2015-04-09,1.514738936467963
2015-04-10,1.514738936467963
2015-04-13,1.514738936467963
2015-04-14,1.514738936467963
2015-04-15,1.514738936467963
2015-04-16,1.514738936467963
2015-04-17,1.514738936467963
2015-04-20,1.514738936467963
2015-04-21,1.514738936467963
2015-04-22,1.514738936467963
2015-04-23,1.514738936467963
2015-04-24,1.514738936467963
2015-04-27,1.514738936467963
2015-04-28,1.514738936467963
2015-04-29,1.514738936467963
2015-04-30,1.514738936467963
2015-05-01,1.514738936467963
2015-05-04,1.514738936467963
2015-05-05,1.514738936467963
2015-05-06,1.514738936467963
2015-05-07,1.514738936467963
2015-05-08,1.514738936467963
2015-05-11,1.514738936467963
2015-05-12,1.514738936467963
2015-05-13,1.514738936467963
2015-05-14,1.514738936467963
2015-05-15,1.514738936467963
2015-05-18,1.514738936467963
2015-05-19,1.514738936467963
2015-05-20,1.514738936467963
2015-05-21,1.514738936467963
2015-05-22,1.514738936467963
2015-05-26,1.514738936467963
2015-05-27,1.514738936467963
2015-05-28,1.514738936467963
2015-05-29,1.514738936467963
2015-06-01,1.514738936467963
2015-06-02,1.514738936467963
2015-06-03,1.514738936467963
2015-06-04,1.514738936467963
2015-06-05,1.5375760409939505
2015-06-08,1.5121220749383872
2015-06-09,1.529003007561618
2015-06-10,1.523611719886231
2015-06-11,1.5371341056383148
2015-06-12,1.5224627149335255
2015-06-15,1.513005945649658
2015-06-16,1.5022233702988839
2015-06-17,1.5025768376675506
2015-06-18,1.5065541210085345
2015-06-19,1.4995718930248065
2015-06-22,1.505228314941628
2015-06-23,1.5032839072646205
2015-06-24,1.4890544519154667
2015-06-25,1.4833980299986456
2015-06-26,1.515745756050968
2015-06-29,1.489584720398335
2015-06-30,1.5135362141325264
2015-07-01,1.5342174941228035
2015-07-02,1.5183972333250453
2015-07-06,1.5384599117052216
2015-07-07,1.5459722733120815
2015-07-08,1.5225511829204945
2015-07-09,1.5259095949319053
2015-07-10,1.5678025582550639
2015-07-13,1.577966397136001
2015-07-14,1.565062747853754
2015-07-15,1.5997083489517505
2015-07-16,1.6185336892519888
2015-07-17,1.6409825758050722
2015-07-20,1.657244771958466
2015-07-21,1.6374473626794601
2015-07-22,1.6444294558034516
2015-07-23,1.6241016431818411
2015-07-24,1.6235620159305608
2015-07-27,1.6235620159305608
2015-07-28,1.6235620159305608
2015-07-29,1.6235620159305608
2015-07-30,1.6235620159305608
2015-07-31,1.6235620159305608
2015-08-03,1.6235620159305608
2015-08-04,1.6235620159305608
2015-08-05,1.6235620159305608
2015-08-06,1.6235620159305608
2015-08-07,1.6235620159305608
2015-08-10,1.6235620159305608
2015-08-11,1.6235620159305608
2015-08-12,1.6235620159305608
2015-08-13,1.6235620159305608
2015-08-14,1.6235620159305608
2015-08-17,1.6235620159305608
2015-08-18,1.6235620159305608
2015-08-19,1.6235620159305608
2015-08-20,1.6235620159305608
2015-08-21,1.6235620159305608
2015-08-24,1.6235620159305608
2015-08-25,1.6235620159305608
2015-08-26,1.6235620159305608
2015-08-27,1.6235620159305608
2015-08-28,1.6235620159305608
2015-08-31,1.6235620159305608
2015-09-01,1.6235620159305608
2015-09-02,1.6235620159305608
2015-09-03,1.6235620159305608
2015-09-04,1.6235620159305608
2015-09-08,1.6235620159305608
2015-09-09,1.6235620159305608
2015-09-10,1.6235620159305608
2015-09-11,1.6235620159305608
2015-09-14,1.6235620159305608
2015-09-15,1.6235620159305608
2015-09-16,1.6235620159305608
2015-09-17,1.6235620159305608
2015-09-18,1.6235620159305608
2015-09-21,1.6235620159305608
2015-09-22,1.6235620159305608
2015-09-23,1.6235620159305608
2015-09-24,1.6235620159305608
2015-09-25,1.6235620159305608
2015-09-28,1.6235620159305608
2015-09-29,1.6235620159305608
2015-09-30,1.6235620159305608
2015-10-01,1.6235620159305608
2015-10-02,1.6235620159305608
2015-10-05,1.6235620159305608
2015-10-06,1.6235620159305608
2015-10-07,1.6235620159305608
2015-10-08,1.6235620159305608
2015-10-09,1.6235620159305608
2015-10-12,1.6235620159305608
2015-10-13,1.6235620159305608
2015-10-14,1.6235620159305608
2015-10-15,1.6235620159305608
2015-10-16,1.6235620159305608
2015-10-19,1.6235620159305608
2015-10-20,1.6235620159305608
2015-10-21,1.6235620159305608
2015-10-22,1.6235620159305608
2015-10-23,1.6235620159305608
2015-10-26,1.6235620159305608
2015-10-27,1.6235620159305608
2015-10-28,1.6235620159305608
2015-10-29,1.6235620159305608
2015-10-30,1.6235620159305608
2015-11-02,1.6235620159305608
2015-11-03,1.6235620159305608
2015-11-04,1.6235620159305608
2015-11-05,1.6235620159305608
2015-11-06,1.6235620159305608
2015-11-09,1.6235620159305608
2015-11-10,1.6235620159305608
2015-11-11,1.6235620159305608
2015-11-12,1.6235620159305608
2015-11-13,1.6235620159305608
2015-11-16,1.6235620159305608
2015-11-17,1.6235620159305608
2015-11-18,1.6235620159305608
2015-11-19,1.6235620159305608
2015-11-20,1.6235620159305608
2015-11-23,1.6235620159305608
2015-11-24,1.6235620159305608
2015-11-25,1.6235620159305608
2015-11-27,1.6235620159305608
2015-11-30,1.6235620159305608
2015-12-01,1.6235620159305608
2015-12-02,1.6235620159305608
2015-12-03,1.6235620159305608
2015-12-04,1.6235620159305608
2015-12-07,1.6235620159305608
2015-12-08,1.6235620159305608
2015-12-09,1.6235620159305608
2015-12-10,1.6235620159305608
2015-12-11,1.6235620159305608
2015-12-14,1.6235620159305608
2015-12-15,1.6235620159305608
2015-12-16,1.6235620159305608
2015-12-17,1.6235620159305608
2015-12-18,1.6235620159305608
2015-12-21,1.6235620159305608
2015-12-22,1.6235620159305608
2015-12-23,1.6235620159305608
2015-12-24,1.6235620159305608
2015-12-28,1.6235620159305608
2015-12-29,1.6235620159305608
2015-12-30,1.6235620159305608
2015-12-31,1.6235620159305608
2016-01-04,1.6235620159305608
2016-01-05,1.6235620159305608
2016-01-06,1.6235620159305608
2016-01-07,1.6235620159305608
2016-01-08,1.6235620159305608
2016-01-11,1.6235620159305608
2016-01-12,1.6235620159305608
2016-01-13,1.6235620159305608
2016-01-14,1.6235620159305608
2016-01-15,1.6235620159305608
2016-01-19,1.6235620159305608
2016-01-20,1.6235620159305608
2016-01-21,1.6235620159305608
2016-01-22,1.6235620159305608
2016-01-25,1.6235620159305608
2016-01-26,1.6235620159305608
2016-01-27,1.6235620159305608
2016-01-28,1.6235620159305608
2016-01-29,1.6235620159305608
2016-02-01,1.6235620159305608
2016-02-02,1.6235620159305608
2016-02-03,1.6235620159305608
2016-02-04,1.6235620159305608
2016-02-05,1.6235620159305608
2016-02-08,1.6235620159305608
2016-02-09,1.6235620159305608
2016-02-10,1.6235620159305608
2016-02-11,1.6235620159305608
2016-02-12,1.6235620159305608
2016-02-16,1.6235620159305608
2016-02-17,1.6235620159305608
2016-02-18,1.6235620159305608
2016-02-19,1.6235620159305608
2016-02-22,1.6235620159305608
2016-02-23,1.6235620159305608
2016-02-24,1.6235620159305608
2016-02-25,1.6235620159305608
2016-02-26,1.6235620159305608
2016-02-29,1.6235620159305608
2016-03-01,1.6235620159305608
2016-03-02,1.6235620159305608
2016-03-03,1.6235620159305608
2016-03-04,1.6235620159305608
2016-03-07,1.6235620159305608
2016-03-08,1.6235620159305608
2016-03-09,1.6235620159305608
2016-03-10,1.6235620159305608
2016-03-11,1.6235620159305608
2016-03-14,1.6235620159305608
2016-03-15,1.6235620159305608
2016-03-16,1.6235620159305608
2016-03-17,1.6235620159305608
2016-03-18,1.6235620159305608
2016-03-21,1.6235620159305608
2016-03-22,1.6235620159305608
2016-03-23,1.6235620159305608
2016-03-24,1.6235620159305608
2016-03-28,1.6235620159305608
2016-03-29,1.6235620159305608
2016-03-30,1.6235620159305608
2016-03-31,1.6235620159305608
2016-04-01,1.6235620159305608
2016-04-04,1.6235620159305608
2016-04-05,1.6235620159305608
2016-04-06,1.6235620159305608
2016-04-07,1.6235620159305608
2016-04-08,1.6235620159305608
2016-04-11,1.6235620159305608
2016-04-12,1.6235620159305608
2016-04-13,1.6235620159305608
2016-04-14,1.6235620159305608
2016-04-15,1.6235620159305608
2016-04-18,1.6235620159305608
2016-04-19,1.6235620159305608
2016-04-20,1.6235620159305608
2016-04-21,1.6235620159305608
2016-04-22,1.6235620159305608
2016-04-25,1.6235620159305608
2016-04-26,1.6235620159305608
2016-04-27,1.6235620159305608
2016-04-28,1.6235620159305608
2016-04-29,1.6235620159305608
2016-05-02,1.6235620159305608
2016-05-03,1.6235620159305608
2016-05-04,1.6235620159305608
2016-05-05,1.6235620159305608
2016-05-06,1.6235620159305608
2016-05-09,1.6235620159305608
2016-05-10,1.6235620159305608
2016-05-11,1.6235620159305608
2016-05-12,1.6235620159305608
2016-05-13,1.6235620159305608
2016-05-16,1.6235620159305608
2016-05-17,1.6235620159305608
2016-05-18,1.6235620159305608
2016-05-19,1.6235620159305608
2016-05-20,1.6235620159305608
2016-05-23,1.6235620159305608
2016-05-24,1.6235620159305608
2016-05-25,1.6235620159305608
2016-05-26,1.6235620159305608
2016-05-27,1.6235620159305608
2016-05-31,1.6235620159305608
2016-06-01,1.6235620159305608
2016-06-02,1.6235620159305608
2016-06-03,1.6235620159305608
2016-06-06,1.6235620159305608
2016-06-07,1.61657761229673
2016-06-08,1.6332705241252283
2016-06-09,1.6324651594441797
2016-06-10,1.6365651571962236
2016-06-13,1.634734793077164
2016-06-14,1.6271205274971627
2016-06-15,1.6194329758538004
2016-06-16,1.6215561490766233
2016-06-17,1.6184079764157895
2016-06-20,1.618920420276515
2016-06-21,1.6312936995960075
2016-06-22,1.6282187012819747
2016-06-23,1.6463758820624088
2016-06-24,1.5872917863917768
2016-06-27,1.5834845977434961
2016-06-28,1.5988597010302203
2016-06-29,1.6646795232530045
2016-06-30,1.6739778042584639
2016-07-01,1.70070107571011
2016-07-05,1.6968939987783893
2016-07-06,1.7042886296014284
2016-07-07,1.719590446824792
2016-07-08,1.7364298190634522
2016-07-11,1.7561977292059834
2016-07-12,1.745801274415712
2016-07-13,1.738333357529312
2016-07-14,1.7506334625020037
2016-07-15,1.7203958115058402
2016-07-18,1.7157100838297101
2016-07-19,1.6986510768340877
2016-07-20,1.7292548229973748
2016-07-21,1.7606638221251505
2016-07-22,1.7825550172070646
2016-07-25,1.7622013771404468
2016-07-26,1.7616158645961175
2016-07-27,1.7616158645961175
2016-07-28,1.7616158645961175
2016-07-29,1.7616158645961175
2016-08-01,1.7616158645961175
2016-08-02,1.7616158645961175
2016-08-03,1.7616158645961175
2016-08-04,1.7616158645961175
2016-08-05,1.7616158645961175
2016-08-08,1.7616158645961175
2016-08-09,1.7616158645961175
2016-08-10,1.7616158645961175
2016-08-11,1.7616158645961175
2016-08-12,1.7616158645961175
2016-08-15,1.7616158645961175
2016-08-16,1.7616158645961175
2016-08-17,1.7616158645961175
2016-08-18,1.7616158645961175
2016-08-19,1.7616158645961175
2016-08-22,1.7616158645961175
2016-08-23,1.7616158645961175
2016-08-24,1.7616158645961175
2016-08-25,1.7616158645961175
2016-08-26,1.7616158645961175
2016-08-29,1.7616158645961175
2016-08-30,1.7616158645961175
2016-08-31,1.7616158645961175
2016-09-01,1.7616158645961175
2016-09-02,1.7616158645961175
2016-09-06,1.7616158645961175
2016-09-07,1.7616158645961175
2016-09-08,1.7616158645961175
2016-09-09,1.7616158645961175
2016-09-12,1.7616158645961175
2016-09-13,1.7616158645961175
2016-09-14,1.7616158645961175
2016-09-15,1.7616158645961175
2016-09-16,1.7616158645961175
2016-09-19,1.7616158645961175
2016-09-20,1.7616158645961175
2016-09-21,1.7616158645961175
2016-09-22,1.7616158645961175
2016-09-23,1.7616158645961175
2016-09-26,1.7616158645961175
2016-09-27,1.7616158645961175
2016-09-28,1.7616158645961175
2016-09-29,1.7616158645961175
2016-09-30,1.7616158645961175
2016-10-03,1.7616158645961175
2016-10-04,1.7616158645961175
2016-10-05,1.7616158645961175
2016-10-06,1.7616158645961175
2016-10-07,1.7616158645961175
2016-10-10,1.7616158645961175
2016-10-11,1.7616158645961175
2016-10-12,1.7616158645961175
2016-10-13,1.7616158645961175
2016-10-14,1.7616158645961175
2016-10-17,1.7616158645961175
2016-10-18,1.7616158645961175
2016-10-19,1.7616158645961175
2016-10-20,1.7616158645961175
2016-10-21,1.7616158645961175
2016-10-24,1.7616158645961175
2016-10-25,1.7616158645961175
2016-10-26,1.7616158645961175
2016-10-27,1.7616158645961175
2016-10-28,1.7616158645961175
2016-10-31,1.7616158645961175
2016-11-01,1.7616158645961175
2016-11-02,1.7616158645961175
2016-11-03,1.7616158645961175
2016-11-04,1.7616158645961175
2016-11-07,1.7616158645961175
2016-11-08,1.7616158645961175
2016-11-09,1.7616158645961175
2016-11-10,1.7616158645961175
2016-11-11,1.7616158645961175
2016-11-14,1.7616158645961175
2016-11-15,1.7616158645961175
2016-11-16,1.7616158645961175
2016-11-17,1.7616158645961175
2016-11-18,1.7616158645961175
2016-11-21,1.7616158645961175
2016-11-22,1.7616158645961175
2016-11-23,1.7616158645961175
2016-11-25,1.7616158645961175
2016-11-28,1.7616158645961175
2016-11-29,1.7616158645961175
2016-11-30,1.7616158645961175
2016-12-01,1.7616158645961175
2016-12-02,1.7616158645961175
2016-12-05,1.7616158645961175
2016-12-06,1.7616158645961175
2016-12-07,1.7616158645961175
2016-12-08,1.7616158645961175
2016-12-09,1.7616158645961175
2016-12-12,1.7616158645961175
2016-12-13,1.7616158645961175
2016-12-14,1.7616158645961175
2016-12-15,1.7616158645961175
2016-12-16,1.7616158645961175
2016-12-19,1.7616158645961175
2016-12-20,1.7616158645961175
2016-12-21,1.7616158645961175
2016-12-22,1.7616158645961175
2016-12-23,1.7616158645961175
2016-12-27,1.7616158645961175
2016-12-28,1.7616158645961175
2016-12-29,1.7616158645961175
2016-12-30,1.7616158645961175
2017-01-03,1.7616158645961175
2017-01-04,1.7616158645961175
2017-01-05,1.7616158645961175
2017-01-06,1.7616158645961175
2017-01-09,1.7616158645961175
2017-01-10,1.7616158645961175
2017-01-11,1.7616158645961175
2017-01-12,1.7616158645961175
2017-01-13,1.7616158645961175
2017-01-17,1.7616158645961175
2017-01-18,1.7616158645961175
2017-01-19,1.7616158645961175
2017-01-20,1.7616158645961175
2017-01-23,1.7616158645961175
2017-01-24,1.7616158645961175
2017-01-25,1.7616158645961175
2017-01-26,1.7616158645961175
2017-01-27,1.7616158645961175
2017-01-30,1.7616158645961175
2017-01-31,1.7616158645961175
2017-02-01,1.7616158645961175
2017-02-02,1.7616158645961175
2017-02-03,1.7616158645961175
2017-02-06,1.7616158645961175
2017-02-07,1.7616158645961175
2017-02-08,1.7616158645961175
2017-02-09,1.7616158645961175
2017-02-10,1.7616158645961175
2017-02-13,1.7616158645961175
2017-02-14,1.7616158645961175
2017-02-15,1.7616158645961175
2017-02-16,1.7616158645961175
2017-02-17,1.7616158645961175
2017-02-21,1.7616158645961175
2017-02-22,1.7616158645961175
2017-02-23,1.7616158645961175
2017-02-24,1.7616158645961175
2017-02-27,1.7616158645961175
2017-02-28,1.7616158645961175
2017-03-01,1.7616158645961175
2017-03-02,1.7616158645961175
2017-03-03,1.7616158645961175
2017-03-06,1.7616158645961175
2017-03-07,1.7616158645961175
2017-03-08,1.7616158645961175
2017-03-09,1.7616158645961175
2017-03-10,1.7616158645961175
2017-03-13,1.7616158645961175
2017-03-14,1.7616158645961175
2017-03-15,1.7616158645961175
2017-03-16,1.7616158645961175
2017-03-17,1.7616158645961175
2017-03-20,1.7616158645961175
2017-03-21,1.7616158645961175
2017-03-22,1.7616158645961175
2017-03-23,1.7616158645961175
2017-03-24,1.7616158645961175
2017-03-27,1.7616158645961175
2017-03-28,1.7616158645961175
2017-03-29,1.7616158645961175
2017-03-30,1.7616158645961175
2017-03-31,1.7616158645961175
2017-04-03,1.7616158645961175
2017-04-04,1.7616158645961175
2017-04-05,1.7616158645961175
2017-04-06,1.7616158645961175
2017-04-07,1.7616158645961175
2017-04-10,1.7616158645961175
2017-04-11,1.7616158645961175
2017-04-12,1.7616158645961175
2017-04-13,1.7616158645961175
2017-04-17,1.7616158645961175
2017-04-18,1.7616158645961175
2017-04-19,1.7616158645961175
2017-04-20,1.7616158645961175
2017-04-21,1.7616158645961175
2017-04-24,1.7616158645961175
2017-04-25,1.7616158645961175
2017-04-26,1.7616158645961175
2017-04-27,1.7616158645961175
2017-04-28,1.7616158645961175
2017-05-01,1.7616158645961175
2017-05-02,1.7616158645961175
2017-05-03,1.7616158645961175
2017-05-04,1.7616158645961175
2017-05-05,1.7616158645961175
2017-05-08,1.7616158645961175
2017-05-09,1.7616158645961175
2017-05-10,1.7616158645961175
2017-05-11,1.7616158645961175
2017-05-12,1.7616158645961175
2017-05-15,1.7616158645961175
2017-05-16,1.7616158645961175
2017-05-17,1.7616158645961175
2017-05-18,1.7616158645961175
2017-05-19,1.7616158645961175
2017-05-22,1.7616158645961175
2017-05-23,1.7616158645961175
2017-05-24,1.7616158645961175
2017-05-25,1.7616158645961175
2017-05-26,1.7616158645961175
2017-05-30,1.7616158645961175
2017-05-31,1.7616158645961175
2017-06-01,1.7616158645961175
2017-06-02,1.7616158645961175
2017-06-05,1.7616158645961175
2017-06-06,1.7528471822097302
2017-06-07,1.7684415473782602
2017-06-08,1.725340040839896
2017-06-09,1.7017696017223658
2017-06-12,1.7314753983215783
2017-06-13,1.7476321049454118
2017-06-14,1.7298392405800935
2017-06-15,1.729890419269699
2017-06-16,1.739502650960184
2017-06-19,1.739707209686017
2017-06-20,1.7057064600072598
2017-06-21,1.7070870363658959
2017-06-22,1.7083652553453201
2017-06-23,1.6913392911611385
2017-06-26,1.700798142815396
2017-06-27,1.6865843540055019
2017-06-28,1.73991161237926
2017-06-29,1.7165969106771688
2017-06-30,1.7222722840827593
2017-07-03,1.6804489965238194
2017-07-05,1.7133757738838051
2017-07-06,1.6983950848927745
2017-07-07,1.6996733038721987
2017-07-10,1.720994065103335
2017-07-11,1.7273851600004562
2017-07-12,1.7519269019923658
2017-07-13,1.7334694948251228
2017-07-14,1.7526938021735021
2017-07-17,1.7501885429042594
2017-07-18,1.7620504524811382
2017-07-19,1.7721738469373207
2017-07-20,1.7654759919677447
2017-07-21,1.7898645099560173
2017-07-24,1.7796897807776388
2017-07-25,1.7790984575014361
2017-07-26,1.7790984575014361
2017-07-27,1.7790984575014361
2017-07-28,1.7790984575014361
2017-07-31,1.7790984575014361
2017-08-01,1.7790984575014361
2017-08-02,1.7790984575014361
2017-08-03,1.7790984575014361
2017-08-04,1.7790984575014361
2017-08-07,1.7790984575014361
2017-08-08,1.7790984575014361
2017-08-09,1.7790984575014361
2017-08-10,1.7790984575014361
2017-08-11,1.7790984575014361
2017-08-14,1.7790984575014361
2017-08-15,1.7790984575014361
2017-08-16,1.7790984575014361
2017-08-17,1.7790984575014361
2017-08-18,1.7790984575014361
2017-08-21,1.7790984575014361
2017-08-22,1.7790984575014361
2017-08-23,1.7790984575014361
2017-08-24,1.7790984575014361
2017-08-25,1.7790984575014361
2017-08-28,1.7790984575014361
2017-08-29,1.7790984575014361
2017-08-30,1.7790984575014361
2017-08-31,1.7790984575014361
2017-09-01,1.7790984575014361
2017-09-05,1.7790984575014361
2017-09-06,1.7790984575014361
2017-09-07,1.7790984575014361
2017-09-08,1.7790984575014361
2017-09-11,1.7790984575014361
2017-09-12,1.7790984575014361
2017-09-13,1.7790984575014361
2017-09-14,1.7790984575014361
2017-09-15,1.7790984575014361
2017-09-18,1.7790984575014361
2017-09-19,1.7790984575014361
2017-09-20,1.7790984575014361
2017-09-21,1.7790984575014361
2017-09-22,1.7790984575014361
2017-09-25,1.7790984575014361
2017-09-26,1.7790984575014361
2017-09-27,1.7790984575014361
2017-09-28,1.7790984575014361
2017-09-29,1.7790984575014361
2017-10-02,1.7790984575014361
2017-10-03,1.7790984575014361
2017-10-04,1.7790984575014361
2017-10-05,1.7790984575014361
2017-10-06,1.7790984575014361
2017-10-09,1.7790984575014361
2017-10-10,1.7790984575014361
2017-10-11,1.7790984575014361
